,Date,Spending Power,Price,Quantity,Total,Report
181,2019-08-27,14002.650553000003,135.740005,0,14002.650553000003,"Sold half, 0, of stock MSFT at 135.740005 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
182,2019-08-28,14002.650553000003,135.559998,0,14002.650553000003,"Sold half, 0, of stock MSFT at 135.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
183,2019-08-29,14002.650553000003,138.119995,0,14002.650553000003,"Sold half, 0, of stock MSFT at 138.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
184,2019-08-30,14002.650553000003,137.860001,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
185,2019-09-03,14002.650553000003,136.039993,0,14002.650553000003,"Sold half, 0, of stock MSFT at 136.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
186,2019-09-04,14002.650553000003,137.630005,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
187,2019-09-05,14002.650553000003,140.050003,0,14002.650553000003,"Sold half, 0, of stock MSFT at 140.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
188,2019-09-06,14002.650553000003,139.100006,0,14002.650553000003,"Sold half, 0, of stock MSFT at 139.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
189,2019-09-09,14002.650553000003,137.520004,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
190,2019-09-10,14002.650553000003,136.080002,0,14002.650553000003,"Sold half, 0, of stock MSFT at 136.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
191,2019-09-11,14002.650553000003,136.119995,0,14002.650553000003,Sold all 0 of stock MSFT at 136.119995 because it's been falling for 3 consecutive days. New total is 14002.650553000003
192,2019-09-12,14002.650553000003,137.520004,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
193,2019-09-13,14002.650553000003,137.320007,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
194,2019-09-16,14002.650553000003,136.330002,0,14002.650553000003,"Sold half, 0, of stock MSFT at 136.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
195,2019-09-17,14002.650553000003,137.389999,0,14002.650553000003,"Sold half, 0, of stock MSFT at 137.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
196,2019-09-18,14002.650553000003,138.520004,0,14002.650553000003,"Sold half, 0, of stock MSFT at 138.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
197,2019-09-19,14002.650553000003,141.070007,0,14002.650553000003,"Sold half, 0, of stock MSFT at 141.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 14002.650553000003"
198,2019-09-20,58.65035300000454,139.440002,100,14002.650553000003,Bought 100 of MSFT for 139.440002 because it's been growing for the past 3 days. New total is 14002.650553000003
199,2019-09-23,7015.650303000004,139.139999,50,13972.650253000003,"Sold half, 50, of stock MSFT at 139.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 13972.650253000003"
200,2019-09-24,10450.150428000004,137.380005,25,13884.650553000005,"Sold half, 25, of stock MSFT at 137.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 13884.650553000005"
201,2019-09-25,13934.150453000006,139.360001,0,13934.150453000006,Sold all 25 of stock MSFT at 139.360001 because it's been falling for 3 consecutive days. New total is 13934.150453000006
202,2019-09-26,13934.150453000006,139.539993,0,13934.150453000006,"Sold half, 0, of stock MSFT at 139.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
203,2019-09-27,13934.150453000006,137.729996,0,13934.150453000006,"Sold half, 0, of stock MSFT at 137.729996 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
204,2019-09-30,13934.150453000006,139.029999,0,13934.150453000006,"Sold half, 0, of stock MSFT at 139.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
205,2019-10-01,13934.150453000006,137.070007,0,13934.150453000006,"Sold half, 0, of stock MSFT at 137.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
206,2019-10-02,13934.150453000006,134.649994,0,13934.150453000006,"Sold half, 0, of stock MSFT at 134.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
207,2019-10-03,13934.150453000006,136.279999,0,13934.150453000006,"Sold half, 0, of stock MSFT at 136.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
208,2019-10-04,13934.150453000006,138.119995,0,13934.150453000006,"Sold half, 0, of stock MSFT at 138.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
209,2019-10-07,13934.150453000006,137.119995,0,13934.150453000006,"Sold half, 0, of stock MSFT at 137.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
210,2019-10-08,13934.150453000006,135.669998,0,13934.150453000006,"Sold half, 0, of stock MSFT at 135.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
211,2019-10-09,13934.150453000006,138.240005,0,13934.150453000006,"Sold half, 0, of stock MSFT at 138.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
212,2019-10-10,13934.150453000006,139.100006,0,13934.150453000006,"Sold half, 0, of stock MSFT at 139.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
213,2019-10-11,13934.150453000006,139.679993,0,13934.150453000006,"Sold half, 0, of stock MSFT at 139.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 13934.150453000006"
214,2019-10-14,118.70015600000443,139.550003,99,13934.150453000006,Bought 99 of MSFT for 139.550003 because it's been growing for the past 3 days. New total is 13934.150453000006
215,2019-10-15,7197.200506000005,141.570007,50,14134.130849000005,"Sold half, 49, of stock MSFT at 141.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 14134.130849000005"
216,2019-10-16,10707.450606000004,140.410004,25,14217.700706000003,"Sold half, 25, of stock MSFT at 140.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 14217.700706000003"
217,2019-10-17,12523.420632000005,139.690002,13,14199.700656000005,"Sold half, 12, of stock MSFT at 139.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 14199.700656000005"
218,2019-10-18,13485.290660000004,137.410004,7,14309.750684000004,"Sold half, 6, of stock MSFT at 137.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 14309.750684000004"
219,2019-10-21,14454.300611000004,138.429993,0,14454.300611000004,Sold all 7 of stock MSFT at 138.429993 because it's been falling for 3 consecutive days. New total is 14454.300611000004
220,2019-10-22,14454.300611000004,136.369995,0,14454.300611000004,"Sold half, 0, of stock MSFT at 136.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 14454.300611000004"
221,2019-10-23,14454.300611000004,137.240005,0,14454.300611000004,"Sold half, 0, of stock MSFT at 137.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 14454.300611000004"
222,2019-10-24,14454.300611000004,139.940002,0,14454.300611000004,"Sold half, 0, of stock MSFT at 139.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 14454.300611000004"
223,2019-10-25,14454.300611000004,140.729996,0,14454.300611000004,"Sold half, 0, of stock MSFT at 140.729996 because it's platued for the past 3 days and it has an okay recent history. New total is 14454.300611000004"
224,2019-10-28,35.300411000005624,144.190002,100,14454.300611000004,Bought 100 of MSFT for 144.190002 because it's been growing for the past 3 days. New total is 14454.300611000004
225,2019-10-29,35.300411000005624,142.830002,100,14318.300611000006,Bought 0 of MSFT for 142.830002 because it's been growing for the past 3 days. New total is 14318.300611000006
226,2019-10-30,7265.800461000006,144.610001,50,14496.300511000007,"Sold half, 50, of stock MSFT at 144.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 14496.300511000007"
227,2019-10-31,10850.050336000006,143.369995,25,14434.300211000005,"Sold half, 25, of stock MSFT at 143.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 14434.300211000005"
228,2019-11-01,12718.410349000005,143.720001,13,14443.050361000005,"Sold half, 12, of stock MSFT at 143.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 14443.050361000005"
229,2019-11-04,13730.260370000005,144.550003,7,14597.560388000005,"Sold half, 6, of stock MSFT at 144.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 14597.560388000005"
230,2019-11-05,14308.100398000006,144.460007,4,14741.480419000007,"Sold half, 3, of stock MSFT at 144.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 14741.480419000007"
231,2019-11-06,14596.220394000005,144.059998,2,14884.340390000005,"Sold half, 2, of stock MSFT at 144.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 14884.340390000005"
232,2019-11-07,14740.480389000006,144.259995,1,14884.740384000006,"Sold half, 1, of stock MSFT at 144.259995 because it's platued for the past 3 days and it has an okay recent history. New total is 14884.740384000006"
233,2019-11-08,14886.440396000005,145.960007,0,14886.440396000005,"Sold half, 0, of stock MSFT at 145.960007 because it's platued for the past 3 days and it has an okay recent history. New total is 14886.440396000005"
234,2019-11-11,14886.440396000005,146.110001,0,14886.440396000005,"Sold half, 0, of stock MSFT at 146.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 14886.440396000005"
235,2019-11-12,32.369689000004655,147.070007,101,14886.440396000005,Bought 101 of MSFT for 147.070007 because it's been growing for the past 3 days. New total is 14886.440396000005
236,2019-11-13,32.369689000004655,147.309998,101,14910.679487000005,Bought 0 of MSFT for 147.309998 because it's been growing for the past 3 days. New total is 14910.679487000005
237,2019-11-14,32.369689000004655,148.059998,101,14986.429487000005,Bought 0 of MSFT for 148.059998 because it's been growing for the past 3 days. New total is 14986.429487000005
238,2019-11-15,32.369689000004655,149.970001,101,15179.339790000004,Bought 0 of MSFT for 149.970001 because it's been growing for the past 3 days. New total is 15179.339790000004
239,2019-11-18,32.369689000004655,150.339996,101,15216.709285000006,Bought 0 of MSFT for 150.339996 because it's been growing for the past 3 days. New total is 15216.709285000006
240,2019-11-19,32.369689000004655,150.389999,101,15221.759588000003,Bought 0 of MSFT for 150.389999 because it's been growing for the past 3 days. New total is 15221.759588000003
241,2019-11-20,32.369689000004655,149.619995,101,15143.989184000004,Bought 0 of MSFT for 149.619995 because it's been growing for the past 3 days. New total is 15143.989184000004
242,2019-11-21,7655.849485000004,149.479996,51,15129.849285000004,"Sold half, 50, of stock MSFT at 149.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 15129.849285000004"
243,2019-11-22,11545.189381000004,149.589996,26,15284.939281000004,"Sold half, 25, of stock MSFT at 149.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 15284.939281000004"
244,2019-11-25,13511.179329000004,151.229996,13,15477.169277000005,"Sold half, 13, of stock MSFT at 151.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 15477.169277000005"
245,2019-11-26,14575.389322000005,152.029999,7,15487.569316000005,"Sold half, 6, of stock MSFT at 152.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 15487.569316000005"
246,2019-11-27,104.98865700000351,152.320007,102,15641.629371000005,Bought 95 of MSFT for 152.320007 because it's been growing for the past 3 days. New total is 15641.629371000005
247,2019-11-29,104.98865700000351,151.380005,102,15545.749167000005,Bought 0 of MSFT for 151.380005 because it's been growing for the past 3 days. New total is 15545.749167000005
248,2019-12-02,7732.038810000004,149.550003,51,15359.088963000004,"Sold half, 51, of stock MSFT at 149.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 15359.088963000004"
249,2019-12-03,11614.098758000004,149.309998,26,15346.848708000005,"Sold half, 25, of stock MSFT at 149.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 15346.848708000005"
250,2019-12-04,15510.198914000004,149.850006,0,15510.198914000004,Sold all 26 of stock MSFT at 149.850006 because it's been falling for 3 consecutive days. New total is 15510.198914000004
251,2019-12-05,15510.198914000004,149.929993,0,15510.198914000004,"Sold half, 0, of stock MSFT at 149.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 15510.198914000004"
252,2019-12-06,15510.198914000004,151.75,0,15510.198914000004,"Sold half, 0, of stock MSFT at 151.75 because it's platued for the past 3 days and it has an okay recent history. New total is 15510.198914000004"
253,2019-12-09,71.47881200000302,151.360001,102,15510.198914000004,Bought 102 of MSFT for 151.360001 because it's been growing for the past 3 days. New total is 15510.198914000004
254,2019-12-10,7779.109067000004,151.130005,51,15486.739322000005,"Sold half, 51, of stock MSFT at 151.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 15486.739322000005"
255,2019-12-11,11723.308989000005,151.699997,26,15515.808914000005,"Sold half, 25, of stock MSFT at 151.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 15515.808914000005"
256,2019-12-12,13715.429054000004,153.240005,13,15707.549119000003,"Sold half, 13, of stock MSFT at 153.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 15707.549119000003"
257,2019-12-13,14797.139047000004,154.529999,7,15724.319041000004,"Sold half, 6, of stock MSFT at 154.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 15724.319041000004"
258,2019-12-16,21.789142000003267,155.529999,102,15885.849040000003,Bought 95 of MSFT for 155.529999 because it's been growing for the past 3 days. New total is 15885.849040000003
259,2019-12-17,21.789142000003267,154.690002,102,15800.169346000002,Bought 0 of MSFT for 154.690002 because it's been growing for the past 3 days. New total is 15800.169346000002
260,2019-12-18,7894.658887000002,154.369995,51,15767.528632000001,"Sold half, 51, of stock MSFT at 154.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 15767.528632000001"
261,2019-12-19,11943.119069000002,155.710007,26,15835.869244000001,"Sold half, 25, of stock MSFT at 155.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 15835.869244000001"
262,2019-12-20,13989.449121000001,157.410004,13,16035.779173,"Sold half, 13, of stock MSFT at 157.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 16035.779173"
263,2019-12-23,15091.319149,157.410004,7,16035.779173,"Sold half, 6, of stock MSFT at 157.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 16035.779173"
264,2019-12-24,15720.839169,157.380005,4,16192.979184000002,"Sold half, 3, of stock MSFT at 157.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 16192.979184000002"
265,2019-12-26,16038.179165000001,158.669998,2,16355.519161000002,"Sold half, 2, of stock MSFT at 158.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 16355.519161000002"
266,2019-12-27,16197.139172000001,158.960007,1,16356.099179,"Sold half, 1, of stock MSFT at 158.960007 because it's platued for the past 3 days and it has an okay recent history. New total is 16356.099179"
267,2019-12-30,16354.729168000002,157.589996,0,16354.729168000002,"Sold half, 0, of stock MSFT at 157.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
268,2019-12-31,16354.729168000002,157.699997,0,16354.729168000002,"Sold half, 0, of stock MSFT at 157.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
269,2020-01-02,16354.729168000002,160.619995,0,16354.729168000002,"Sold half, 0, of stock MSFT at 160.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
270,2020-01-03,16354.729168000002,158.619995,0,16354.729168000002,"Sold half, 0, of stock MSFT at 158.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
271,2020-01-06,16354.729168000002,159.029999,0,16354.729168000002,"Sold half, 0, of stock MSFT at 159.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
272,2020-01-07,16354.729168000002,157.580002,0,16354.729168000002,"Sold half, 0, of stock MSFT at 157.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
273,2020-01-08,16354.729168000002,160.089996,0,16354.729168000002,"Sold half, 0, of stock MSFT at 160.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
274,2020-01-09,16354.729168000002,162.089996,0,16354.729168000002,"Sold half, 0, of stock MSFT at 162.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
275,2020-01-10,16354.729168000002,161.339996,0,16354.729168000002,"Sold half, 0, of stock MSFT at 161.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
276,2020-01-13,16354.729168000002,163.279999,0,16354.729168000002,"Sold half, 0, of stock MSFT at 163.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
277,2020-01-14,16354.729168000002,162.130005,0,16354.729168000002,"Sold half, 0, of stock MSFT at 162.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
278,2020-01-15,16354.729168000002,163.179993,0,16354.729168000002,"Sold half, 0, of stock MSFT at 163.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
279,2020-01-16,16354.729168000002,166.169998,0,16354.729168000002,"Sold half, 0, of stock MSFT at 166.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
280,2020-01-17,16354.729168000002,167.100006,0,16354.729168000002,"Sold half, 0, of stock MSFT at 167.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 16354.729168000002"
281,2020-01-21,37.729168000001664,166.5,98,16354.729168000002,Bought 98 of MSFT for 166.5 because it's been growing for the past 3 days. New total is 16354.729168000002
282,2020-01-22,8157.029021000001,165.699997,49,16276.328874,"Sold half, 49, of stock MSFT at 165.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 16276.328874"
283,2020-01-23,12325.029046000001,166.720001,25,16326.309070000001,"Sold half, 24, of stock MSFT at 166.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 16326.309070000001"
284,2020-01-24,14470.548955000002,165.039993,13,16451.028871000002,"Sold half, 12, of stock MSFT at 165.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 16451.028871000002"
285,2020-01-27,15606.508948000002,162.279999,7,16580.188942,"Sold half, 6, of stock MSFT at 162.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 16580.188942"
286,2020-01-28,16268.348976000003,165.460007,4,16764.728997000002,"Sold half, 3, of stock MSFT at 165.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 16764.728997000002"
287,2020-01-29,16604.428962,168.039993,2,16940.508948000002,"Sold half, 2, of stock MSFT at 168.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 16940.508948000002"
288,2020-01-30,16777.208961,172.779999,1,16949.98896,"Sold half, 1, of stock MSFT at 172.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 16949.98896"
289,2020-01-31,94.66935300000114,170.229996,99,16947.438957000002,Bought 98 of MSFT for 170.229996 because it's been growing for the past 3 days. New total is 16947.438957000002
290,2020-02-03,8813.669603000002,174.380005,50,17358.289848,"Sold half, 49, of stock MSFT at 174.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 17358.289848"
291,2020-02-04,13316.669478000002,180.119995,25,17819.669353,"Sold half, 25, of stock MSFT at 180.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 17819.669353"
292,2020-02-05,15655.369400000001,179.899994,13,17814.169328,"Sold half, 12, of stock MSFT at 179.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 17814.169328"
293,2020-02-06,16940.779435,183.630005,7,18042.559465000002,"Sold half, 6, of stock MSFT at 183.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 18042.559465000002"
294,2020-02-07,17676.339431,183.889999,4,18228.009428,"Sold half, 3, of stock MSFT at 183.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 18228.009428"
295,2020-02-10,18053.739425,188.699997,2,18431.139419,"Sold half, 2, of stock MSFT at 188.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 18431.139419"
296,2020-02-11,163.05923099999927,184.440002,99,18422.619429,Bought 97 of MSFT for 184.440002 because it's been growing for the past 3 days. New total is 18422.619429
297,2020-02-12,9398.559581,184.710007,50,18449.349924,"Sold half, 49, of stock MSFT at 184.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 18449.349924"
298,2020-02-13,13991.309755999999,183.710007,25,18584.059931,"Sold half, 25, of stock MSFT at 183.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 18584.059931"
299,2020-02-14,16400.859834,185.350006,13,18625.059906,"Sold half, 12, of stock MSFT at 185.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 18625.059906"
300,2020-02-18,17711.469805999997,187.229996,7,18834.849781999998,"Sold half, 6, of stock MSFT at 187.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 18834.849781999998"
301,2020-02-19,18460.589802,187.279999,4,19022.429798999998,"Sold half, 3, of stock MSFT at 187.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 19022.429798999998"
302,2020-02-20,18.590002000000823,184.419998,104,19198.269794,Bought 100 of MSFT for 184.419998 because it's been growing for the past 3 days. New total is 19198.269794
303,2020-02-21,9305.269794000002,178.589996,52,18591.949586000002,"Sold half, 52, of stock MSFT at 178.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 18591.949586000002"
304,2020-02-24,13748.409768000001,170.889999,26,18191.549742000003,"Sold half, 26, of stock MSFT at 170.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 18191.549742000003"
305,2020-02-25,18118.22995,168.070007,0,18118.22995,Sold all 26 of stock MSFT at 168.070007 because it's been falling for 3 consecutive days. New total is 18118.22995
306,2020-02-26,18118.22995,170.169998,0,18118.22995,Sold all 0 of stock MSFT at 170.169998 because it's been falling for 3 consecutive days. New total is 18118.22995
307,2020-02-27,18118.22995,158.179993,0,18118.22995,"Sold half, 0, of stock MSFT at 158.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
308,2020-02-28,18118.22995,162.009995,0,18118.22995,"Sold half, 0, of stock MSFT at 162.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
309,2020-03-02,18118.22995,172.789993,0,18118.22995,"Sold half, 0, of stock MSFT at 172.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
310,2020-03-03,18118.22995,164.509995,0,18118.22995,"Sold half, 0, of stock MSFT at 164.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
311,2020-03-04,18118.22995,170.550003,0,18118.22995,"Sold half, 0, of stock MSFT at 170.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
312,2020-03-05,18118.22995,166.270004,0,18118.22995,"Sold half, 0, of stock MSFT at 166.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
313,2020-03-06,18118.22995,161.570007,0,18118.22995,"Sold half, 0, of stock MSFT at 161.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
314,2020-03-09,18118.22995,150.619995,0,18118.22995,"Sold half, 0, of stock MSFT at 150.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
315,2020-03-10,18118.22995,160.919998,0,18118.22995,Sold all 0 of stock MSFT at 160.919998 because it's been falling for 3 consecutive days. New total is 18118.22995
316,2020-03-11,18118.22995,153.630005,0,18118.22995,"Sold half, 0, of stock MSFT at 153.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
317,2020-03-12,18118.22995,139.059998,0,18118.22995,"Sold all 0, of stock MSFT at 139.059998 because it's platued for the past 3 days, but it has a poor recent history. New total is 18118.22995"
318,2020-03-13,18118.22995,158.830002,0,18118.22995,"Sold half, 0, of stock MSFT at 158.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
319,2020-03-16,18118.22995,135.419998,0,18118.22995,"Sold all 0, of stock MSFT at 135.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 18118.22995"
320,2020-03-17,18118.22995,146.570007,0,18118.22995,"Sold half, 0, of stock MSFT at 146.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
321,2020-03-18,18118.22995,140.399994,0,18118.22995,"Sold all 0, of stock MSFT at 140.399994 because it's platued for the past 3 days, but it has a poor recent history. New total is 18118.22995"
322,2020-03-19,18118.22995,142.710007,0,18118.22995,"Sold half, 0, of stock MSFT at 142.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
323,2020-03-20,18118.22995,137.350006,0,18118.22995,"Sold all 0, of stock MSFT at 137.350006 because it's platued for the past 3 days, but it has a poor recent history. New total is 18118.22995"
324,2020-03-23,18118.22995,135.979996,0,18118.22995,"Sold all 0, of stock MSFT at 135.979996 because it's platued for the past 3 days, but it has a poor recent history. New total is 18118.22995"
325,2020-03-24,18118.22995,148.339996,0,18118.22995,"Sold half, 0, of stock MSFT at 148.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
326,2020-03-25,18118.22995,146.919998,0,18118.22995,"Sold half, 0, of stock MSFT at 146.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
327,2020-03-26,18118.22995,156.110001,0,18118.22995,"Sold half, 0, of stock MSFT at 156.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
328,2020-03-27,18118.22995,149.699997,0,18118.22995,"Sold half, 0, of stock MSFT at 149.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
329,2020-03-30,18118.22995,160.229996,0,18118.22995,"Sold half, 0, of stock MSFT at 160.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
330,2020-03-31,18118.22995,157.710007,0,18118.22995,"Sold half, 0, of stock MSFT at 157.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
331,2020-04-01,18118.22995,152.110001,0,18118.22995,"Sold half, 0, of stock MSFT at 152.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
332,2020-04-02,18118.22995,155.259995,0,18118.22995,"Sold half, 0, of stock MSFT at 155.259995 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
333,2020-04-03,18118.22995,153.830002,0,18118.22995,"Sold half, 0, of stock MSFT at 153.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
334,2020-04-06,18118.22995,165.270004,0,18118.22995,"Sold half, 0, of stock MSFT at 165.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
335,2020-04-07,18118.22995,163.490005,0,18118.22995,"Sold half, 0, of stock MSFT at 163.490005 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
336,2020-04-08,18118.22995,165.130005,0,18118.22995,"Sold half, 0, of stock MSFT at 165.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
337,2020-04-09,18118.22995,165.139999,0,18118.22995,"Sold half, 0, of stock MSFT at 165.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
338,2020-04-13,18118.22995,165.509995,0,18118.22995,"Sold half, 0, of stock MSFT at 165.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 18118.22995"
339,2020-04-14,53.430262000001676,173.699997,104,18118.22995,Bought 104 of MSFT for 173.699997 because it's been growing for the past 3 days. New total is 18118.22995
340,2020-04-15,53.430262000001676,171.880005,104,17928.950782000004,Bought 0 of MSFT for 171.880005 because it's been growing for the past 3 days. New total is 17928.950782000004
341,2020-04-16,9259.509898000002,177.039993,52,18465.589534000002,"Sold half, 52, of stock MSFT at 177.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 18465.589534000002"
342,2020-04-17,13903.110054000002,178.600006,26,18546.710210000005,"Sold half, 26, of stock MSFT at 178.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 18546.710210000005"
